,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
411,1.0822604863894063,-0.6817689772821696,MAG,Haas F1 Team,93163.0,31693.0,35477.0,25993.0,212.0,184.0,273.0,314.0
412,1.7638651351000383,-1.191824146697234,MAG,Haas F1 Team,93136.0,31601.0,35453.0,26082.0,211.0,182.0,273.0,315.0
413,1.473387797700758,-1.0078591382146977,MAG,Haas F1 Team,93293.0,31847.0,35438.0,26008.0,208.0,184.0,274.0,316.0
414,1.731399295428241,-1.1105806369717433,MAG,Haas F1 Team,93551.0,31885.0,35604.0,26062.0,210.0,183.0,275.0,316.0
415,1.7989901981680514,-1.0590297911807522,MAG,Haas F1 Team,93431.0,31929.0,35472.0,26030.0,209.0,183.0,273.0,314.0
416,0.7514482122660643,-0.596425393966172,MAG,Haas F1 Team,93148.0,31796.0,35416.0,25936.0,212.0,184.0,274.0,319.0
417,3.075926518780998,6.9845163758791085,MAG,Haas F1 Team,107363.0,46658.0,34860.0,25845.0,214.0,186.0,272.0,311.0
418,0.5477772164841727,-0.664460756232963,MAG,Haas F1 Team,92645.0,31655.0,35126.0,25864.0,208.0,185.0,274.0,314.0
419,-0.2433017527582742,-0.34146200878042027,MAG,Haas F1 Team,92418.0,31597.0,35105.0,25716.0,211.0,185.0,275.0,316.0
420,0.37305933471745223,-0.470917008204535,MAG,Haas F1 Team,92833.0,31650.0,35315.0,25868.0,213.0,184.0,274.0,317.0
421,1.8280322395660233,-0.715012344306691,MAG,Haas F1 Team,93613.0,31613.0,35237.0,26763.0,212.0,185.0,274.0,318.0
422,-0.3124091637203731,-0.3413716054448204,MAG,Haas F1 Team,92334.0,31339.0,35086.0,25909.0,213.0,185.0,276.0,318.0
423,0.050152105086818076,-0.6964935639118927,MAG,Haas F1 Team,93278.0,31732.0,35636.0,25910.0,214.0,184.0,282.0,327.0
424,0.33908574648815887,-1.0182585597047016,MAG,Haas F1 Team,93203.0,31931.0,35794.0,25478.0,203.0,187.0,277.0,332.0
425,0.6796288459063421,-0.7059107162359511,MAG,Haas F1 Team,92734.0,31519.0,35273.0,25942.0,213.0,183.0,274.0,316.0
426,1.3802896236904116,-1.2251770555746766,MAG,Haas F1 Team,93039.0,31600.0,35440.0,25999.0,209.0,183.0,276.0,316.0
427,0.5940293616670619,-0.668395895900311,MAG,Haas F1 Team,92854.0,31670.0,35284.0,25900.0,211.0,184.0,275.0,316.0
428,0.14333801005033237,-0.5452680013198282,MAG,Haas F1 Team,92585.0,31637.0,35112.0,25836.0,213.0,183.0,276.0,317.0
429,0.49513869092349944,-0.7632788724715583,MAG,Haas F1 Team,92426.0,31386.0,35134.0,25906.0,212.0,183.0,274.0,317.0
430,-0.12794660334696395,-0.5628442174650309,MAG,Haas F1 Team,92433.0,31413.0,35220.0,25800.0,211.0,185.0,277.0,317.0
431,-0.7817922886229771,-0.1284642080457324,MAG,Haas F1 Team,92256.0,31366.0,35083.0,25807.0,213.0,186.0,277.0,317.0
432,0.3577297614271339,-0.7020141917336304,MAG,Haas F1 Team,92592.0,31564.0,35076.0,25952.0,212.0,183.0,276.0,320.0
433,0.05625658591156882,-1.0454470331563253,MAG,Haas F1 Team,93400.0,31465.0,36123.0,25812.0,213.0,185.0,284.0,334.0
434,-0.7022051087243627,-0.7900855554893311,MAG,Haas F1 Team,92600.0,31717.0,35241.0,25642.0,208.0,185.0,283.0,334.0
435,0.30052365077493415,-0.7787661993405547,MAG,Haas F1 Team,93329.0,31648.0,35533.0,26148.0,214.0,184.0,283.0,326.0
436,0.4568805346824258,-0.31398591848690316,MAG,Haas F1 Team,93335.0,31861.0,35497.0,25977.0,212.0,186.0,276.0,314.0
437,1.140940598928962,-1.3286490565743365,MAG,Haas F1 Team,92732.0,31376.0,35500.0,25856.0,207.0,184.0,276.0,316.0
438,0.3624306784325277,-0.6995133018839605,MAG,Haas F1 Team,92678.0,31475.0,35300.0,25903.0,212.0,184.0,277.0,314.0
439,-0.23412401580648784,-0.26029664714761264,MAG,Haas F1 Team,92516.0,31353.0,35246.0,25917.0,213.0,186.0,276.0,314.0
440,-0.43226428624585606,-0.26229772552420083,MAG,Haas F1 Team,92292.0,31313.0,35162.0,25817.0,214.0,185.0,276.0,314.0
441,0.05526042947260981,-0.5966064004485564,MAG,Haas F1 Team,92120.0,31227.0,35025.0,25868.0,210.0,185.0,274.0,315.0
442,0.6226759489818068,-0.6930918873486767,MAG,Haas F1 Team,93209.0,31441.0,35914.0,25854.0,214.0,185.0,276.0,316.0
443,0.5958984374167593,-1.435983197306612,MAG,Haas F1 Team,93387.0,31443.0,36292.0,25652.0,211.0,184.0,282.0,333.0
444,-0.5184336242851292,-0.17635626922297562,MAG,Haas F1 Team,92591.0,31640.0,35124.0,25827.0,210.0,187.0,278.0,315.0
445,-0.7897774648348161,-0.13140376976973955,MAG,Haas F1 Team,92402.0,31487.0,35223.0,25692.0,213.0,186.0,278.0,314.0
446,-0.4761297945531563,-0.08600853930699444,MAG,Haas F1 Team,92462.0,31382.0,35217.0,25863.0,216.0,185.0,276.0,313.0
447,-1.0196534340507792,0.021604682635711536,MAG,Haas F1 Team,92237.0,31435.0,35089.0,25713.0,214.0,186.0,278.0,312.0
448,-1.004077980330297,-0.17307150231801205,MAG,Haas F1 Team,91964.0,31171.0,35066.0,25727.0,213.0,186.0,277.0,317.0
449,-1.2651543944122963,-0.07149989373769303,MAG,Haas F1 Team,91691.0,31010.0,34943.0,25738.0,214.0,186.0,277.0,315.0
450,-1.4360499092632137,0.13166410502930606,MAG,Haas F1 Team,91893.0,31175.0,34970.0,25748.0,212.0,188.0,277.0,317.0
451,-1.1105154334166372,-0.14846241545104238,MAG,Haas F1 Team,91735.0,30923.0,34907.0,25905.0,216.0,185.0,278.0,316.0
452,-1.012962930040059,-0.3333835774985218,MAG,Haas F1 Team,91757.0,30994.0,34968.0,25795.0,212.0,186.0,278.0,318.0
453,-1.2841760286509958,-0.05507242768656585,MAG,Haas F1 Team,92025.0,31162.0,35084.0,25779.0,213.0,187.0,278.0,322.0
454,3.421263333923431,-0.6347250210417652,TSU,AlphaTauri,95313.0,32666.0,36098.0,26549.0,212.0,185.0,271.0,298.0
455,1.3476662997007594,-0.41033742258055755,TSU,AlphaTauri,94278.0,32623.0,35569.0,26086.0,210.0,185.0,274.0,324.0
456,0.7379722549182941,-0.36652779351878534,TSU,AlphaTauri,93804.0,32237.0,35492.0,26075.0,212.0,185.0,276.0,325.0
457,0.5252439790794785,-0.29401421054772087,TSU,AlphaTauri,93698.0,32148.0,35452.0,26098.0,213.0,185.0,276.0,328.0
458,1.413005116968686,-0.7059908060729513,TSU,AlphaTauri,93591.0,32082.0,35496.0,26013.0,212.0,183.0,273.0,317.0
459,1.3424875413488317,-0.3500022420259523,TSU,AlphaTauri,93968.0,32368.0,35490.0,26110.0,210.0,186.0,278.0,294.0
460,0.42823290669802283,-0.3448164148799829,TSU,AlphaTauri,93759.0,32380.0,35418.0,25961.0,211.0,185.0,278.0,326.0
461,-0.07525802488555004,-0.019038442197026727,TSU,AlphaTauri,93565.0,32280.0,35319.0,25966.0,214.0,185.0,277.0,329.0
462,-0.4942530756845439,-0.10842883552384115,TSU,AlphaTauri,93186.0,32108.0,35210.0,25868.0,213.0,185.0,278.0,334.0
463,0.3880247111497062,-0.1959824173343531,TSU,AlphaTauri,93877.0,32400.0,35535.0,25942.0,211.0,186.0,276.0,329.0
464,0.3479163153905953,-0.35626323327154114,TSU,AlphaTauri,93713.0,32287.0,35519.0,25907.0,212.0,185.0,280.0,318.0
465,-0.0008708404985434206,-0.2957993269952056,TSU,AlphaTauri,93744.0,32475.0,35451.0,25818.0,213.0,184.0,281.0,327.0
466,1.600542594960058,-0.740379685755072,TSU,AlphaTauri,94294.0,32254.0,35989.0,26051.0,211.0,185.0,275.0,322.0
467,0.4752181848584568,-0.5477669584550107,TSU,AlphaTauri,93406.0,32242.0,35219.0,25945.0,210.0,184.0,278.0,325.0
468,0.8612697019694068,-0.49617885507229265,TSU,AlphaTauri,93905.0,32607.0,35329.0,25969.0,208.0,185.0,279.0,317.0
469,-0.1885218428330228,-0.24550126311403542,TSU,AlphaTauri,93384.0,32094.0,35485.0,25805.0,213.0,185.0,277.0,334.0
470,0.12901567941223496,-0.09986812319237962,TSU,AlphaTauri,93675.0,32343.0,35434.0,25898.0,211.0,186.0,273.0,340.0
471,0.42139042827850937,-0.04798925303061094,TSU,AlphaTauri,92977.0,31808.0,35134.0,26035.0,212.0,186.0,271.0,313.0
472,0.7043410289296225,-0.31521785819760895,TSU,AlphaTauri,93181.0,31797.0,35329.0,26055.0,211.0,186.0,273.0,313.0
473,0.4522335264349319,-0.2694052944100496,TSU,AlphaTauri,93093.0,31723.0,35366.0,26004.0,212.0,186.0,274.0,313.0
474,0.1547718562765617,-0.03665642191576794,TSU,AlphaTauri,92836.0,31661.0,35203.0,25972.0,213.0,186.0,271.0,317.0
475,-0.2324198554549598,0.21338628125976264,TSU,AlphaTauri,93027.0,31779.0,35254.0,25994.0,214.0,187.0,273.0,319.0
476,-0.6988011211854621,-0.24695385814794943,TSU,AlphaTauri,92810.0,31808.0,35271.0,25731.0,211.0,186.0,278.0,332.0
477,-0.5012307400726176,-0.13732499339768447,TSU,AlphaTauri,92892.0,31842.0,35245.0,25805.0,212.0,186.0,278.0,322.0
478,-0.616383621322622,0.12266228068155671,TSU,AlphaTauri,93036.0,31898.0,35208.0,25930.0,213.0,187.0,279.0,317.0
479,-0.2766417011921579,0.22969413394131016,TSU,AlphaTauri,92861.0,31779.0,35156.0,25926.0,215.0,186.0,273.0,314.0
480,0.13259891095870882,-0.4752444519138777,TSU,AlphaTauri,92412.0,31414.0,35107.0,25891.0,211.0,185.0,274.0,315.0
481,0.8419448014016595,7.930140733745767,TSU,AlphaTauri,106515.0,46213.0,34653.0,25649.0,215.0,191.0,274.0,314.0
482,-2.2202796803165117,0.8772128059663072,TSU,AlphaTauri,91561.0,31098.0,34733.0,25730.0,216.0,189.0,274.0,312.0
483,-1.327879976463012,0.4607021460687356,TSU,AlphaTauri,92294.0,31489.0,34933.0,25872.0,214.0,188.0,276.0,316.0
484,-1.0804654493564967,-0.22601150443964585,TSU,AlphaTauri,92361.0,31569.0,35090.0,25702.0,215.0,184.0,281.0,323.0
485,-2.0885022154554425,0.3456592518973549,TSU,AlphaTauri,92083.0,31658.0,34759.0,25666.0,213.0,187.0,282.0,323.0
486,-2.0408336112519723,0.3175972829649968,TSU,AlphaTauri,92193.0,31668.0,34940.0,25585.0,215.0,186.0,280.0,331.0
487,-2.379679357251274,0.6578701927869964,TSU,AlphaTauri,92380.0,31846.0,34906.0,25628.0,216.0,187.0,281.0,331.0
488,-2.4681590885826004,0.7962144843053196,TSU,AlphaTauri,92124.0,31651.0,34858.0,25615.0,217.0,187.0,275.0,342.0
489,-1.938037235395561,0.7224984549303937,TSU,AlphaTauri,91991.0,31389.0,34869.0,25733.0,216.0,188.0,275.0,319.0
490,-1.976536217907467,0.5603585181611564,TSU,AlphaTauri,91503.0,30962.0,34779.0,25762.0,214.0,189.0,275.0,313.0
491,-1.9612685391344662,0.5659571835335584,TSU,AlphaTauri,91514.0,31046.0,34708.0,25760.0,215.0,188.0,275.0,314.0
492,-2.5009353327216366,0.8440384488272795,TSU,AlphaTauri,91482.0,30970.0,34820.0,25692.0,217.0,189.0,276.0,314.0
493,-2.2820588451172092,0.4660298343513003,TSU,AlphaTauri,91190.0,30866.0,34619.0,25705.0,216.0,187.0,276.0,319.0
494,-2.409406978780521,0.29487899446843396,TSU,AlphaTauri,91038.0,30756.0,34715.0,25567.0,215.0,187.0,277.0,320.0
495,-2.7721724845847664,0.7173109406904784,TSU,AlphaTauri,91325.0,30890.0,34816.0,25619.0,216.0,189.0,277.0,322.0
496,4.239901803901561,-0.863049861404607,STR,Aston Martin,95750.0,33069.0,36215.0,26466.0,212.0,183.0,273.0,279.0
497,2.1432588408686954,-0.6535083428387181,STR,Aston Martin,94327.0,32726.0,35515.0,26086.0,209.0,184.0,279.0,284.0
498,0.9564507218296979,-0.43115520730467555,STR,Aston Martin,93947.0,32409.0,35638.0,25900.0,211.0,185.0,278.0,309.0
499,1.3557394809160255,-0.814487257443484,STR,Aston Martin,93637.0,32126.0,35512.0,25999.0,210.0,184.0,280.0,298.0
500,1.4436163163496991,-0.9736748647536576,STR,Aston Martin,93834.0,32292.0,35640.0,25902.0,208.0,184.0,279.0,310.0
501,0.7672786956395635,-0.4943309595403052,STR,Aston Martin,93593.0,32326.0,35351.0,25916.0,209.0,185.0,278.0,312.0
502,1.2668532223682782,-0.8576699067148124,STR,Aston Martin,93663.0,32107.0,35559.0,25997.0,210.0,184.0,280.0,305.0
503,1.3761815633236265,-1.2051030623711703,STR,Aston Martin,93445.0,32188.0,35329.0,25928.0,208.0,182.0,280.0,314.0
504,1.577297068104017,-0.6663386945506189,STR,Aston Martin,94014.0,32326.0,35694.0,25994.0,211.0,184.0,275.0,311.0
505,1.7958542796216181,-0.8494484309197936,STR,Aston Martin,93766.0,32261.0,35539.0,25966.0,208.0,184.0,273.0,311.0
506,1.4409883444081162,-0.8619380278656057,STR,Aston Martin,93758.0,32191.0,35561.0,26006.0,207.0,185.0,274.0,324.0
507,0.7729870804723691,-0.6402087383927719,STR,Aston Martin,93406.0,32027.0,35485.0,25894.0,211.0,184.0,275.0,324.0
508,0.3706787654729219,-0.7184057147568003,STR,Aston Martin,93442.0,32122.0,35453.0,25867.0,212.0,183.0,279.0,333.0
509,1.1124139740730774,-1.239220718080047,STR,Aston Martin,93444.0,32021.0,35532.0,25891.0,208.0,183.0,281.0,320.0
510,0.6858382687015468,-0.7421504969204801,STR,Aston Martin,93605.0,32221.0,35498.0,25886.0,206.0,186.0,277.0,331.0
511,0.046684443620903744,-0.5745449533330412,STR,Aston Martin,93261.0,32129.0,35351.0,25781.0,209.0,185.0,280.0,326.0
512,-0.23002776039197903,-0.7535904706123974,STR,Aston Martin,93551.0,32320.0,35492.0,25739.0,208.0,185.0,285.0,337.0
513,1.046287833076659,-0.7499075970235429,STR,Aston Martin,94178.0,32804.0,35504.0,25870.0,207.0,184.0,278.0,333.0
514,0.4460996732525541,-0.47458819254217843,STR,Aston Martin,93100.0,31630.0,35296.0,26174.0,211.0,186.0,276.0,323.0
515,1.1720470628280932,-0.6267224700619425,STR,Aston Martin,93811.0,32352.0,35432.0,26027.0,210.0,184.0,276.0,320.0
516,0.08845471262015626,-0.32472099050570075,STR,Aston Martin,92999.0,31754.0,35341.0,25904.0,211.0,186.0,275.0,323.0
517,-0.8374077819343024,-0.41636105550923913,STR,Aston Martin,92626.0,31857.0,35060.0,25709.0,208.0,186.0,280.0,335.0
518,-1.032900776819104,0.07972786179886453,STR,Aston Martin,92667.0,31762.0,35145.0,25760.0,212.0,187.0,278.0,325.0
519,-0.9050461362705597,-0.05050326477094905,STR,Aston Martin,92706.0,31756.0,35250.0,25700.0,211.0,187.0,277.0,329.0
520,-0.32504565125597085,-0.6241592267014551,STR,Aston Martin,92514.0,31517.0,35245.0,25752.0,210.0,185.0,277.0,331.0
521,1.7564169539230488,-1.5307244758768999,STR,Aston Martin,94467.0,32076.0,36526.0,25865.0,204.0,187.0,281.0,329.0
522,-0.8005077453311329,-0.09068923152212768,STR,Aston Martin,92559.0,31632.0,35258.0,25669.0,211.0,187.0,277.0,320.0
523,-0.3697498325772103,-0.05298332633948468,STR,Aston Martin,92639.0,31544.0,35299.0,25796.0,212.0,187.0,274.0,316.0
524,-0.4973977473339642,-0.15717533374709136,STR,Aston Martin,92501.0,31548.0,35042.0,25911.0,210.0,187.0,275.0,325.0
525,-0.9114573861086381,0.07338676953718852,STR,Aston Martin,92422.0,31466.0,35100.0,25856.0,213.0,187.0,276.0,322.0
526,-0.5631353878331845,-0.22554907457179887,STR,Aston Martin,92299.0,31372.0,35158.0,25769.0,212.0,186.0,275.0,320.0
527,-0.6724134559871799,-0.2988626008764733,STR,Aston Martin,92247.0,31219.0,35193.0,25835.0,211.0,187.0,277.0,320.0
528,0.8730044366227969,7.796125051746914,STR,Aston Martin,106469.0,46251.0,34552.0,25666.0,215.0,190.0,276.0,313.0
529,-3.7128650941846892,0.6407388560926379,STR,Aston Martin,91426.0,31206.0,34807.0,25413.0,214.0,189.0,282.0,348.0
530,-2.5814692171610973,0.17055723426498529,STR,Aston Martin,92237.0,31428.0,35084.0,25725.0,212.0,189.0,287.0,338.0
531,-2.4129815368352365,0.6189922207189686,STR,Aston Martin,91705.0,31377.0,34779.0,25549.0,216.0,187.0,278.0,321.0
532,-2.6935863419154558,0.2452413187078031,STR,Aston Martin,91733.0,31162.0,35068.0,25503.0,214.0,188.0,283.0,331.0
533,-3.4840384684768964,1.181945880774738,STR,Aston Martin,92030.0,31574.0,35026.0,25430.0,215.0,191.0,278.0,341.0
534,-1.9179444726951758,0.21532491453329883,STR,Aston Martin,91521.0,30964.0,34828.0,25729.0,213.0,188.0,278.0,318.0
535,-2.841108708594858,0.400056867526216,STR,Aston Martin,91076.0,30848.0,34691.0,25537.0,214.0,188.0,279.0,326.0
536,-3.0805524685727703,0.28122671898563967,STR,Aston Martin,90978.0,30835.0,34612.0,25531.0,213.0,188.0,283.0,325.0
537,-4.030028494563193,0.4851240049656124,STR,Aston Martin,91047.0,30901.0,34820.0,25326.0,214.0,189.0,285.0,343.0
538,2.744584766880767,-0.24173971695610144,BOT,Alfa Romeo,95623.0,32818.0,36478.0,26327.0,215.0,186.0,270.0,311.0
539,0.5226751116661126,-0.05422052782072998,BOT,Alfa Romeo,93933.0,32256.0,35596.0,26081.0,216.0,185.0,278.0,313.0
540,0.23357865336368688,0.05997132368211234,BOT,Alfa Romeo,94493.0,33022.0,35560.0,25911.0,213.0,185.0,278.0,336.0
541,0.36315149588377515,-0.12588383306920156,BOT,Alfa Romeo,94177.0,32313.0,35921.0,25943.0,215.0,186.0,279.0,321.0
542,0.888261003514982,-0.1698631579286702,BOT,Alfa Romeo,93670.0,32070.0,35488.0,26112.0,214.0,185.0,271.0,323.0
543,0.4363483598418783,0.0009462586684549105,BOT,Alfa Romeo,93377.0,31857.0,35522.0,25998.0,213.0,187.0,272.0,314.0
544,1.7427112012330164,-0.6820278384305348,BOT,Alfa Romeo,93894.0,32011.0,35858.0,26025.0,211.0,185.0,271.0,314.0
545,3.402514540082244,7.553960621096726,BOT,Alfa Romeo,108475.0,47474.0,35061.0,25940.0,214.0,188.0,271.0,307.0
546,0.5476049626819143,-0.3988228605296499,BOT,Alfa Romeo,92543.0,31334.0,35266.0,25943.0,211.0,186.0,271.0,307.0
547,1.4495432730790492,-0.4197117474163245,BOT,Alfa Romeo,93893.0,31623.0,36159.0,26111.0,216.0,186.0,272.0,307.0
548,0.8277345744041172,-0.1685153168200483,BOT,Alfa Romeo,93326.0,31543.0,35727.0,26056.0,214.0,187.0,271.0,307.0
549,-0.17702090833333425,0.40414884962452535,BOT,Alfa Romeo,92981.0,31639.0,35296.0,26046.0,215.0,188.0,272.0,308.0
550,0.4052579958924873,0.0008074022489307064,BOT,Alfa Romeo,93112.0,31591.0,35391.0,26130.0,214.0,187.0,273.0,307.0
551,-0.2264946565148276,0.2868479139401149,BOT,Alfa Romeo,92876.0,31673.0,35173.0,26030.0,213.0,188.0,273.0,310.0
552,-0.28219228867378643,0.4614355938512232,BOT,Alfa Romeo,93085.0,31779.0,35306.0,26000.0,215.0,188.0,273.0,308.0
553,0.5348938404697446,-0.21990728108049798,BOT,Alfa Romeo,93046.0,31536.0,35433.0,26077.0,214.0,186.0,274.0,306.0
554,0.02204806111522166,0.14188240811790032,BOT,Alfa Romeo,92901.0,31527.0,35335.0,26039.0,215.0,187.0,273.0,307.0
555,-0.3533728167093364,0.2802455082454565,BOT,Alfa Romeo,92851.0,31566.0,35267.0,26018.0,214.0,188.0,273.0,314.0
556,-0.28035735429954217,0.16443036767209526,BOT,Alfa Romeo,92797.0,31517.0,35291.0,25989.0,215.0,187.0,274.0,311.0
557,-0.49753106105501016,0.37350807774168865,BOT,Alfa Romeo,92640.0,31690.0,35034.0,25916.0,216.0,186.0,273.0,309.0
558,0.23845361417014654,-0.04576113327821369,BOT,Alfa Romeo,92937.0,31541.0,35372.0,26024.0,215.0,186.0,273.0,309.0
559,-0.40374109447402456,0.18692461695578327,BOT,Alfa Romeo,92631.0,31513.0,35130.0,25988.0,216.0,186.0,274.0,312.0
560,-0.07591874214370993,0.027241688541829165,BOT,Alfa Romeo,92584.0,31339.0,35202.0,26043.0,214.0,187.0,274.0,304.0
561,-0.4433187153839348,0.29219450622550996,BOT,Alfa Romeo,92496.0,31441.0,35133.0,25922.0,215.0,187.0,272.0,308.0
562,-0.8439240679612523,0.4510328072621299,BOT,Alfa Romeo,92470.0,31419.0,35047.0,26004.0,217.0,187.0,275.0,308.0
563,-0.20718448674312823,0.26484243085281234,BOT,Alfa Romeo,92632.0,31383.0,35114.0,26135.0,216.0,187.0,274.0,302.0
564,-0.8797844172815162,0.7390040581030564,BOT,Alfa Romeo,92844.0,31521.0,35226.0,26097.0,217.0,189.0,272.0,318.0
565,-0.3084783149463682,0.978252125818496,BOT,Alfa Romeo,94143.0,32988.0,35161.0,25994.0,216.0,187.0,275.0,313.0
566,-0.20585959024220302,-0.0509082164546194,BOT,Alfa Romeo,92777.0,31321.0,35396.0,26060.0,215.0,187.0,276.0,312.0
567,-1.2329321114775103,0.4645065610132847,BOT,Alfa Romeo,92216.0,31246.0,35115.0,25855.0,216.0,188.0,275.0,310.0
568,-1.5428748675798467,0.8374711943256381,BOT,Alfa Romeo,92348.0,31309.0,35119.0,25920.0,218.0,189.0,275.0,309.0
569,-1.1998334975130713,0.5055337030433757,BOT,Alfa Romeo,92079.0,31264.0,34927.0,25888.0,217.0,187.0,275.0,305.0
570,-0.9459730441103219,0.5686003994158235,BOT,Alfa Romeo,92269.0,31303.0,35004.0,25962.0,216.0,188.0,272.0,309.0
571,-0.43508858763863373,0.1782225608005922,BOT,Alfa Romeo,92618.0,31370.0,35415.0,25833.0,214.0,188.0,273.0,308.0
572,-1.471480993514431,0.5859921380967205,BOT,Alfa Romeo,92014.0,31142.0,34988.0,25884.0,217.0,188.0,275.0,309.0
573,-0.8325348802551792,0.3303019945692283,BOT,Alfa Romeo,92427.0,31217.0,35234.0,25976.0,216.0,188.0,275.0,309.0
574,-0.574044086192604,-0.00885565699931398,BOT,Alfa Romeo,92350.0,31235.0,35176.0,25939.0,212.0,188.0,275.0,313.0
575,-0.5528103350987276,-0.05069025123721968,BOT,Alfa Romeo,93074.0,31206.0,35626.0,26242.0,217.0,188.0,282.0,317.0
576,-1.274370759682723,0.5081453844946103,BOT,Alfa Romeo,92997.0,31823.0,34922.0,26252.0,214.0,189.0,284.0,315.0
577,-1.0880398214974798,0.5588247880087375,BOT,Alfa Romeo,92793.0,31775.0,35053.0,25965.0,215.0,188.0,277.0,315.0
578,-1.1360407487695956,0.5873979814784684,BOT,Alfa Romeo,92855.0,31495.0,35426.0,25934.0,217.0,189.0,277.0,312.0
579,-1.6130540139359069,0.5755284718125957,BOT,Alfa Romeo,92188.0,31194.0,35094.0,25900.0,216.0,189.0,277.0,313.0
580,-1.8429019021723367,0.59353775969652,BOT,Alfa Romeo,92063.0,31049.0,35111.0,25903.0,217.0,189.0,277.0,318.0
581,-2.220490083729807,0.8784970145730135,BOT,Alfa Romeo,91838.0,30914.0,34975.0,25949.0,218.0,190.0,277.0,313.0
582,-2.158884645786187,0.592841316726374,BOT,Alfa Romeo,91894.0,30911.0,35154.0,25829.0,216.0,190.0,278.0,319.0
583,3.737228374078946,-0.7902925670402495,ALB,Williams,95177.0,32864.0,35878.0,26435.0,211.0,183.0,270.0,292.0
584,1.5294458030322462,-0.799990109147409,ALB,Williams,94158.0,32752.0,35341.0,26065.0,208.0,183.0,277.0,325.0
585,2.3474741664230634,-1.0145662967051896,ALB,Williams,94269.0,32522.0,35670.0,26077.0,207.0,184.0,277.0,299.0
586,0.45618771403808533,-0.275025436856343,ALB,Williams,93842.0,32403.0,35431.0,26008.0,212.0,185.0,279.0,321.0
587,0.8636150161766786,-0.6208635496768795,ALB,Williams,93544.0,32299.0,35329.0,25916.0,211.0,183.0,276.0,323.0
588,1.1593903583428087,-0.6918836354366423,ALB,Williams,94267.0,32986.0,35451.0,25830.0,208.0,183.0,278.0,328.0
589,1.429972723962505,-1.1533117820697452,ALB,Williams,93593.0,32211.0,35420.0,25962.0,209.0,182.0,279.0,318.0
590,1.82740329981215,-1.4124928161445733,ALB,Williams,93902.0,32350.0,35584.0,25968.0,207.0,182.0,280.0,320.0
591,0.9101964109559162,-0.8768660217323688,ALB,Williams,93455.0,32115.0,35402.0,25938.0,210.0,183.0,277.0,328.0
592,1.6369215483273216,-1.259564928790469,ALB,Williams,93605.0,32177.0,35500.0,25928.0,208.0,182.0,276.0,325.0
593,1.485112005765687,-1.207372274811427,ALB,Williams,93704.0,32243.0,35669.0,25792.0,207.0,183.0,276.0,326.0
594,2.00039448410273,-1.613929006620461,ALB,Williams,94412.0,32312.0,36187.0,25913.0,209.0,182.0,281.0,330.0
595,0.6842560260211896,-0.5374764301398731,ALB,Williams,93910.0,32454.0,35487.0,25969.0,211.0,184.0,278.0,331.0
596,2.0009858152512767,-1.087290099945731,ALB,Williams,93692.0,31970.0,35555.0,26167.0,208.0,184.0,274.0,314.0
597,1.7816083098357205,-0.765021394519622,ALB,Williams,93858.0,32175.0,35476.0,26207.0,210.0,184.0,274.0,314.0
598,1.657264647281286,-0.757948687720645,ALB,Williams,94015.0,32494.0,35387.0,26134.0,208.0,184.0,275.0,320.0
599,1.2297412980181344,-0.6782036565664591,ALB,Williams,93391.0,31900.0,35376.0,26115.0,211.0,184.0,273.0,320.0
600,2.1322602839643894,-1.3118557796540837,ALB,Williams,94324.0,32070.0,35618.0,26636.0,209.0,184.0,282.0,325.0
601,3.777585648657066,6.47474415091557,ALB,Williams,107790.0,46708.0,35109.0,25973.0,213.0,185.0,275.0,313.0
602,-0.5498136285296553,-0.15566005072366992,ALB,Williams,92241.0,31557.0,34811.0,25873.0,212.0,185.0,276.0,317.0
603,-0.39001985510420245,-0.4264504672006426,ALB,Williams,92586.0,31764.0,34928.0,25894.0,210.0,185.0,281.0,317.0
604,0.13985847526385126,-0.6291053024555733,ALB,Williams,92070.0,31407.0,34755.0,25908.0,211.0,183.0,275.0,313.0
605,-0.3921400626943186,-0.17240132688741713,ALB,Williams,92378.0,31596.0,34849.0,25933.0,212.0,185.0,275.0,321.0
606,0.007650525173191113,-0.53250677194564,ALB,Williams,92383.0,31552.0,34961.0,25870.0,209.0,185.0,275.0,320.0
607,-0.6370379455861216,0.004470954356505359,ALB,Williams,92522.0,31617.0,35031.0,25874.0,213.0,186.0,276.0,319.0
608,-0.4076068511383503,-0.12648531708547603,ALB,Williams,92408.0,31480.0,34938.0,25990.0,212.0,186.0,275.0,320.0
609,-0.40272491081006195,-0.12601846237350683,ALB,Williams,92222.0,31436.0,34780.0,26006.0,213.0,185.0,275.0,316.0
610,-0.3550780217798032,-0.10805564059137042,ALB,Williams,92681.0,31670.0,35109.0,25902.0,214.0,185.0,276.0,319.0
611,-0.6761277109880011,-0.1342288028120935,ALB,Williams,92311.0,31638.0,34809.0,25864.0,212.0,185.0,277.0,320.0
612,-0.765023754001935,0.026000076450612766,ALB,Williams,92305.0,31495.0,34931.0,25879.0,213.0,186.0,275.0,321.0
613,1.2928626947722064,-0.8602046820522826,ALB,Williams,93361.0,31654.0,35663.0,26044.0,214.0,183.0,276.0,310.0
614,-0.9642861588432325,0.10700509131857115,ALB,Williams,92444.0,31496.0,35051.0,25897.0,215.0,186.0,277.0,322.0
