,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
204,-0.6962695203695469,1.9143179570768685,SAR,Williams,97662.0,31044.0,42593.0,24025.0,236.0,259.0,284.0,308.0
205,-0.7042987927822568,1.3549657349286248,SAR,Williams,97936.0,31046.0,42824.0,24066.0,235.0,255.0,284.0,309.0
206,-0.45550638773191826,-3.8160392670729504,MAG,Haas F1 Team,101978.0,31821.0,45009.0,25148.0,227.0,237.0,286.0,294.0
207,-0.55911443682275,-2.426047199269954,MAG,Haas F1 Team,100773.0,31755.0,44045.0,24973.0,229.0,239.0,284.0,303.0
208,-0.7170809089767427,-3.0293242196531303,MAG,Haas F1 Team,101340.0,31769.0,44572.0,24999.0,228.0,239.0,280.0,314.0
209,-0.24599177470531577,-2.6412617961123757,MAG,Haas F1 Team,101125.0,32023.0,44289.0,24813.0,227.0,239.0,279.0,299.0
210,-0.3473251282781838,-2.3375526135778104,MAG,Haas F1 Team,101278.0,32161.0,44196.0,24921.0,226.0,250.0,280.0,299.0
211,-0.4070704626328047,-2.814751132589709,MAG,Haas F1 Team,101719.0,32289.0,44441.0,24989.0,225.0,249.0,280.0,302.0
212,-0.4963666415629801,-2.791043320418254,MAG,Haas F1 Team,102049.0,32334.0,44458.0,25257.0,228.0,250.0,279.0,304.0
213,-0.361752678015025,-1.9063966075132854,MAG,Haas F1 Team,101345.0,32185.0,44197.0,24963.0,230.0,250.0,279.0,300.0
214,-0.2850714010633763,-2.435265009955112,MAG,Haas F1 Team,101654.0,32197.0,44455.0,25002.0,229.0,247.0,279.0,297.0
215,-0.17693975511892893,-2.5415112526537054,MAG,Haas F1 Team,101739.0,32409.0,44478.0,24852.0,227.0,246.0,279.0,296.0
216,5.596066040965178,-1.5682892035998224,MAG,Haas F1 Team,120587.0,53295.0,43201.0,24091.0,226.0,236.0,279.0,218.0
217,-0.06273531801653005,-0.006520833963766714,MAG,Haas F1 Team,98319.0,31498.0,42739.0,24082.0,229.0,240.0,280.0,295.0
218,-0.1860668936248922,0.3515229102564253,MAG,Haas F1 Team,98274.0,31320.0,42799.0,24155.0,232.0,243.0,279.0,298.0
219,-0.1934470416339505,-0.500147713342691,MAG,Haas F1 Team,98803.0,31449.0,43108.0,24246.0,229.0,241.0,279.0,299.0
220,-0.26511920695514735,-0.1968697491373302,MAG,Haas F1 Team,99086.0,31648.0,43082.0,24356.0,230.0,248.0,280.0,299.0
221,-0.38309013020095045,0.21095167921072996,MAG,Haas F1 Team,98947.0,31570.0,43030.0,24347.0,231.0,253.0,280.0,302.0
222,-0.3989694992333431,-0.5093980405435214,MAG,Haas F1 Team,99476.0,31670.0,43433.0,24373.0,229.0,251.0,282.0,301.0
223,-0.3040935382527836,-0.12362987674514683,MAG,Haas F1 Team,99298.0,31694.0,43250.0,24354.0,231.0,250.0,280.0,300.0
224,-0.24832576800867806,-0.11264042507746735,MAG,Haas F1 Team,99316.0,31703.0,43255.0,24358.0,230.0,253.0,279.0,298.0
225,5.304741376173112,-1.6603832768396212,MAG,Haas F1 Team,120933.0,52880.0,43703.0,24350.0,232.0,235.0,281.0,221.0
226,-0.16149892252952897,-0.5032871916150414,MAG,Haas F1 Team,98593.0,31332.0,43288.0,23973.0,229.0,236.0,282.0,297.0
227,-0.3080386066339893,0.8120198042795128,MAG,Haas F1 Team,97644.0,30962.0,42718.0,23964.0,233.0,243.0,281.0,300.0
228,-0.2499679663038716,1.794620658128248,MAG,Haas F1 Team,97097.0,31049.0,42112.0,23936.0,232.0,255.0,280.0,297.0
229,-0.28238541660098465,1.2785380284567136,MAG,Haas F1 Team,97528.0,31133.0,42454.0,23941.0,231.0,253.0,281.0,298.0
230,-0.35859951133660756,1.7059582839873544,MAG,Haas F1 Team,97460.0,31158.0,42391.0,23911.0,233.0,255.0,281.0,301.0
231,-0.27986298669741966,1.3116523711920158,MAG,Haas F1 Team,97754.0,31223.0,42466.0,24065.0,232.0,255.0,279.0,299.0
232,-0.26286895695911555,1.834790446920565,MAG,Haas F1 Team,96471.0,30737.0,42113.0,23621.0,234.0,241.0,282.0,300.0
233,-0.30813637289579315,1.5425185200664109,MAG,Haas F1 Team,97126.0,30983.0,42268.0,23875.0,233.0,248.0,282.0,299.0
234,-0.7135304431233382,0.853061407389162,MAG,Haas F1 Team,98315.0,31323.0,42652.0,24340.0,233.0,255.0,290.0,302.0
235,-0.5930795819847234,0.46404709727808596,MAG,Haas F1 Team,98157.0,31364.0,42723.0,24070.0,229.0,250.0,281.0,313.0
236,-0.25149280889655623,0.9469849309548285,MAG,Haas F1 Team,97963.0,31275.0,42598.0,24090.0,231.0,253.0,281.0,296.0
237,-0.42239288164094635,1.5834777507151137,MAG,Haas F1 Team,97982.0,31324.0,42612.0,24046.0,234.0,258.0,282.0,301.0
238,-0.7333683970938509,1.1786628290462013,MAG,Haas F1 Team,98446.0,31366.0,42971.0,24109.0,234.0,258.0,281.0,315.0
239,-0.16835094608816126,-2.1485406114656427,DEV,AlphaTauri,100914.0,31761.0,44368.0,24785.0,230.0,242.0,280.0,291.0
240,-0.975359395376804,-2.7514699958039657,DEV,AlphaTauri,100630.0,31428.0,44155.0,25047.0,228.0,239.0,284.0,318.0
241,-1.0560007081784935,-2.7901284080666566,DEV,AlphaTauri,101125.0,31563.0,44451.0,25111.0,229.0,243.0,284.0,320.0
242,-0.9812221943418781,-2.6866437043961344,DEV,AlphaTauri,101166.0,31511.0,44638.0,25017.0,230.0,243.0,283.0,318.0
243,-0.9580188672299282,-3.1218602919489147,DEV,AlphaTauri,101230.0,31601.0,44514.0,25115.0,229.0,237.0,283.0,319.0
244,-0.9239756221108214,-3.2277637410559787,DEV,AlphaTauri,101573.0,31817.0,44540.0,25216.0,228.0,241.0,283.0,317.0
245,-0.8280484463638978,-3.14322164988657,DEV,AlphaTauri,101666.0,31780.0,44807.0,25079.0,230.0,238.0,279.0,319.0
246,5.5713141578124725,-0.8074192987954323,DEV,AlphaTauri,121184.0,53538.0,43459.0,24187.0,231.0,247.0,280.0,214.0
247,-0.3052159107950804,-0.23763618559502048,DEV,AlphaTauri,98924.0,31468.0,43189.0,24267.0,232.0,241.0,280.0,302.0
248,-0.152040350055607,-0.25414575912467435,DEV,AlphaTauri,98829.0,31383.0,43082.0,24364.0,231.0,244.0,280.0,293.0
249,-0.24774099557821497,-0.48050299664207835,DEV,AlphaTauri,98868.0,31425.0,43124.0,24319.0,229.0,244.0,281.0,297.0
250,-0.17546934112269705,-0.2554686735369174,DEV,AlphaTauri,99078.0,31442.0,43253.0,24383.0,232.0,245.0,278.0,296.0
251,-0.14285075648539633,-0.35475585741873106,DEV,AlphaTauri,99182.0,31508.0,43309.0,24365.0,231.0,246.0,278.0,295.0
252,-0.1883821016141002,-0.2960732429207529,DEV,AlphaTauri,99296.0,31572.0,43328.0,24396.0,232.0,246.0,278.0,297.0
253,-0.26941763693900195,-1.2107281189384154,DEV,AlphaTauri,100960.0,32101.0,44140.0,24719.0,234.0,246.0,281.0,296.0
254,-0.3332472948192047,-0.9501398737061142,DEV,AlphaTauri,99970.0,31698.0,43692.0,24580.0,231.0,247.0,281.0,298.0
255,5.674331576085689,-0.13244145147925868,DEV,AlphaTauri,120083.0,53173.0,42985.0,23925.0,232.0,242.0,278.0,214.0
256,-0.2361665571702237,1.1356001685597124,DEV,AlphaTauri,97709.0,31186.0,42605.0,23918.0,234.0,244.0,280.0,300.0
257,-0.32773348351606746,0.9416675362532577,DEV,AlphaTauri,97909.0,31126.0,42804.0,23979.0,233.0,248.0,282.0,299.0
258,-0.32349288911777463,0.8941233230296566,DEV,AlphaTauri,97902.0,31118.0,42773.0,24011.0,232.0,250.0,282.0,298.0
259,-0.3646088404765706,1.067743517808554,DEV,AlphaTauri,97933.0,31115.0,42729.0,24089.0,234.0,250.0,281.0,300.0
260,-0.2542131181172994,0.7763310355020057,DEV,AlphaTauri,98266.0,31226.0,42896.0,24144.0,233.0,251.0,281.0,295.0
261,-0.2652440484885637,0.9826575999148608,DEV,AlphaTauri,98123.0,31249.0,42716.0,24158.0,234.0,250.0,281.0,296.0
262,-0.23316061804283025,-0.12334940289265749,DEV,AlphaTauri,99873.0,32199.0,43466.0,24208.0,234.0,242.0,280.0,304.0
263,-0.317585867394465,-0.6677866016220723,DEV,AlphaTauri,100177.0,32026.0,43701.0,24450.0,232.0,247.0,281.0,301.0
264,-0.11057505430944631,0.10539076365440767,DEV,AlphaTauri,98889.0,31481.0,43144.0,24264.0,234.0,242.0,280.0,293.0
265,-0.10757953441702979,-3.6273865223560833,DEV,AlphaTauri,100441.0,32523.0,43596.0,24322.0,205.0,249.0,280.0,302.0
266,-0.35892492673473597,0.10118831175362551,DEV,AlphaTauri,98985.0,31508.0,43167.0,24310.0,234.0,244.0,280.0,303.0
267,-0.31594689662672865,-0.40185221946067273,DEV,AlphaTauri,100475.0,32491.0,43490.0,24494.0,233.0,248.0,281.0,304.0
268,-0.4412297141958503,-1.167852455741674,DEV,AlphaTauri,100330.0,31497.0,44208.0,24625.0,234.0,245.0,281.0,300.0
269,-0.6484947086871661,-2.049306044773441,TSU,AlphaTauri,100243.0,31699.0,43736.0,24808.0,224.0,250.0,288.0,301.0
270,-1.083676736136488,-2.304032844769378,TSU,AlphaTauri,99950.0,31259.0,43590.0,25101.0,225.0,248.0,286.0,317.0
271,-0.677551525325735,-2.588150916936602,TSU,AlphaTauri,101131.0,31566.0,44562.0,25003.0,227.0,251.0,284.0,302.0
272,-0.8960602823513846,-1.9657647422996571,TSU,AlphaTauri,100886.0,31671.0,44172.0,25043.0,230.0,251.0,285.0,311.0
273,-0.9182320141374365,-2.8421398216607017,TSU,AlphaTauri,100952.0,31564.0,44259.0,25129.0,224.0,252.0,284.0,312.0
274,-1.034619995579137,-2.8238980707299923,TSU,AlphaTauri,101010.0,31627.0,44241.0,25142.0,225.0,250.0,284.0,318.0
275,5.528223836369035,-0.0010207140912003522,TSU,AlphaTauri,119843.0,53357.0,42423.0,24063.0,226.0,255.0,279.0,217.0
276,-0.5255861786918979,-0.4000283668801645,TSU,AlphaTauri,99471.0,31607.0,43290.0,24574.0,232.0,249.0,284.0,302.0
277,-0.8400008724775694,-0.3743406719642407,TSU,AlphaTauri,98742.0,31227.0,43111.0,24404.0,226.0,257.0,281.0,317.0
278,-0.5367732688043243,-1.020737520861933,TSU,AlphaTauri,98975.0,31398.0,43143.0,24434.0,225.0,247.0,281.0,308.0
279,-0.4810556809770274,-0.6892501572597419,TSU,AlphaTauri,99021.0,31417.0,43132.0,24472.0,225.0,255.0,280.0,304.0
280,-0.423402606639766,-1.2915624091234637,TSU,AlphaTauri,99302.0,31402.0,43402.0,24498.0,229.0,237.0,279.0,307.0
281,-0.3586358945798868,-1.0398905796869469,TSU,AlphaTauri,99170.0,31456.0,43331.0,24383.0,227.0,243.0,280.0,303.0
282,-0.493179426724079,-1.1420994190545333,TSU,AlphaTauri,99439.0,31479.0,43415.0,24545.0,226.0,250.0,281.0,304.0
283,-0.5291648323231138,-1.26173313496941,TSU,AlphaTauri,99632.0,31543.0,43474.0,24615.0,227.0,248.0,280.0,307.0
284,-0.41464483898678983,-0.9795197579683096,TSU,AlphaTauri,100109.0,32039.0,43405.0,24665.0,228.0,252.0,280.0,304.0
285,-0.5114200060010168,-1.057359856632253,TSU,AlphaTauri,99746.0,31638.0,43565.0,24543.0,227.0,252.0,281.0,305.0
286,5.01506583398267,0.25200409086267767,TSU,AlphaTauri,120300.0,52788.0,43364.0,24148.0,236.0,254.0,289.0,219.0
287,-0.8712693390233784,0.4534898075896963,TSU,AlphaTauri,97824.0,31040.0,42788.0,23996.0,229.0,249.0,288.0,315.0
288,-0.8792990355262112,0.8903774473718612,TSU,AlphaTauri,97779.0,31071.0,42582.0,24126.0,230.0,256.0,289.0,311.0
289,-0.7958513670452562,-0.1374021173994445,TSU,AlphaTauri,98147.0,31111.0,42762.0,24274.0,226.0,252.0,288.0,309.0
290,-0.9221738605443718,0.06508379775585864,TSU,AlphaTauri,97813.0,30795.0,42857.0,24161.0,230.0,244.0,288.0,315.0
291,-0.9930970780727283,-0.2360830749035021,TSU,AlphaTauri,98130.0,30924.0,42881.0,24325.0,230.0,243.0,287.0,319.0
292,-1.089683693029995,0.21869671216190548,TSU,AlphaTauri,98163.0,31053.0,42779.0,24331.0,229.0,254.0,287.0,321.0
293,-1.1258060001403276,0.432703649755711,TSU,AlphaTauri,98059.0,30891.0,42924.0,24244.0,233.0,248.0,288.0,322.0
294,-1.0902549288608083,0.544139143697577,TSU,AlphaTauri,98075.0,31004.0,42708.0,24363.0,230.0,258.0,287.0,319.0
295,-1.1728887186893362,0.2683108501385582,TSU,AlphaTauri,98419.0,31108.0,42882.0,24429.0,229.0,260.0,287.0,322.0
296,-0.7421824468574146,2.526570207056782,TSU,AlphaTauri,96637.0,30997.0,41735.0,23905.0,236.0,253.0,281.0,318.0
297,-0.3378581969199328,1.4019413383149564,TSU,AlphaTauri,97028.0,31115.0,42080.0,23833.0,229.0,251.0,281.0,303.0
298,-0.5270861646936018,1.7661198784474268,TSU,AlphaTauri,97021.0,30930.0,42107.0,23984.0,232.0,256.0,282.0,305.0
299,-0.47030284325493127,1.6505870107538105,TSU,AlphaTauri,97359.0,31083.0,42286.0,23990.0,232.0,257.0,282.0,303.0
300,-0.5535825746077546,1.8063043177097233,TSU,AlphaTauri,97238.0,30963.0,42173.0,24102.0,233.0,259.0,282.0,304.0
301,-0.6172125825319338,1.6248823553309744,TSU,AlphaTauri,97624.0,31076.0,42378.0,24170.0,233.0,261.0,282.0,306.0
302,-0.5711029353729482,1.3136843481500609,TSU,AlphaTauri,97706.0,31074.0,42499.0,24133.0,232.0,258.0,283.0,304.0
303,-1.104667062350068,1.3729052760102802,TSU,AlphaTauri,97675.0,30863.0,42461.0,24351.0,233.0,263.0,287.0,317.0
304,-1.059892481646038,1.5680183129838372,TSU,AlphaTauri,97720.0,31051.0,42411.0,24258.0,234.0,261.0,287.0,318.0
305,-1.223343052876323,0.879873334410699,TSU,AlphaTauri,97945.0,30804.0,42709.0,24432.0,232.0,262.0,287.0,321.0
306,-1.2494283008615443,0.9185391746047247,TSU,AlphaTauri,98102.0,30921.0,42841.0,24340.0,233.0,260.0,288.0,323.0
307,-1.1464930622669978,0.9530115312012589,TSU,AlphaTauri,98246.0,30946.0,42795.0,24505.0,234.0,262.0,285.0,320.0
308,-0.8297975427688415,-1.9672519322572053,ALB,Williams,100143.0,31660.0,43782.0,24701.0,225.0,247.0,290.0,308.0
309,-1.2352660700215543,-1.5345953424377927,ALB,Williams,99761.0,31226.0,43808.0,24727.0,229.0,247.0,288.0,324.0
310,-0.7337505498352405,-2.4697108972449504,ALB,Williams,100744.0,31764.0,44077.0,24903.0,227.0,242.0,283.0,312.0
311,-0.6869259124025251,-2.5161144112750593,ALB,Williams,100918.0,31830.0,44297.0,24791.0,228.0,239.0,283.0,312.0
312,-0.6719531607449736,-2.2380714184639428,ALB,Williams,100969.0,31837.0,44298.0,24834.0,230.0,241.0,283.0,310.0
313,-0.806446750798153,-2.323816359249556,ALB,Williams,101119.0,31855.0,44432.0,24832.0,228.0,247.0,284.0,313.0
314,5.20551315265411,-0.2903498376315731,ALB,Williams,119445.0,52452.0,42947.0,24046.0,233.0,239.0,285.0,220.0
315,-0.6157604683011124,0.10693046038149359,ALB,Williams,98649.0,31512.0,42949.0,24188.0,234.0,237.0,285.0,312.0
316,-0.8152264211876692,-0.07993958730159592,ALB,Williams,98472.0,31104.0,43144.0,24224.0,230.0,248.0,285.0,314.0
317,-0.8147039336806424,-1.2808547887998745,ALB,Williams,99158.0,31300.0,43386.0,24472.0,227.0,242.0,285.0,315.0
318,-0.757387402254292,-1.3914780263154414,ALB,Williams,99253.0,31205.0,43747.0,24301.0,230.0,233.0,286.0,314.0
319,-0.5385254949241804,-1.0224732012729214,ALB,Williams,99094.0,31288.0,43482.0,24324.0,231.0,234.0,285.0,306.0
320,-0.5254629306088124,-0.8836781876332448,ALB,Williams,99272.0,31412.0,43511.0,24349.0,230.0,241.0,285.0,304.0
321,-0.770111355240449,-1.044813823942337,ALB,Williams,99588.0,31391.0,43783.0,24414.0,231.0,242.0,285.0,313.0
322,-0.7319801733314705,-1.203769093164165,ALB,Williams,99802.0,31503.0,43786.0,24513.0,232.0,239.0,285.0,312.0
323,-0.6599334719744465,-1.3126644097723366,ALB,Williams,99890.0,31616.0,43801.0,24473.0,230.0,241.0,284.0,311.0
324,-0.7215836085256917,-1.0626279000589283,ALB,Williams,99832.0,31547.0,43808.0,24477.0,231.0,244.0,284.0,312.0
325,5.280507286275759,0.48056224691063504,ALB,Williams,119870.0,53056.0,42957.0,23857.0,234.0,248.0,286.0,219.0
326,-0.7151013060668443,1.1026890856317406,ALB,Williams,97503.0,30968.0,42567.0,23968.0,235.0,242.0,286.0,312.0
327,-0.753409984826818,1.0576203979070915,ALB,Williams,97931.0,31110.0,42857.0,23964.0,234.0,249.0,287.0,311.0
328,-0.8037686346311861,0.9327914449399828,ALB,Williams,98104.0,31211.0,42963.0,23930.0,233.0,250.0,287.0,314.0
329,-0.7676129603618864,1.2901983594840396,ALB,Williams,98038.0,31265.0,42801.0,23972.0,233.0,256.0,286.0,312.0
330,-0.7826054216573894,1.1163663626897529,ALB,Williams,98330.0,31372.0,42907.0,24051.0,234.0,254.0,286.0,313.0
331,-0.7608101334789967,1.4315218529993816,ALB,Williams,98346.0,31401.0,42884.0,24061.0,235.0,258.0,285.0,312.0
332,-0.6915513737159519,2.758122848997398,ALB,Williams,97211.0,31062.0,42485.0,23664.0,240.0,254.0,287.0,309.0
333,-0.8270719479173637,1.752140744895005,ALB,Williams,97144.0,30767.0,42589.0,23788.0,235.0,251.0,287.0,313.0
334,-0.7492869630250766,1.677582786617544,ALB,Williams,97327.0,30953.0,42567.0,23807.0,236.0,247.0,287.0,312.0
335,-0.5817368832066332,1.3482186822970694,ALB,Williams,97503.0,31121.0,42624.0,23758.0,232.0,250.0,287.0,306.0
336,-0.6808323600657118,1.108364863584186,ALB,Williams,97577.0,31025.0,42764.0,23788.0,234.0,243.0,287.0,311.0
337,-0.7073271374677748,1.256213502627761,ALB,Williams,97545.0,31048.0,42675.0,23822.0,235.0,243.0,287.0,312.0
338,-0.7449807865252541,1.6928693221422502,ALB,Williams,97609.0,31051.0,42726.0,23832.0,236.0,251.0,286.0,312.0
339,-0.7436239105164202,1.3735951326594928,ALB,Williams,97727.0,31157.0,42662.0,23908.0,235.0,248.0,287.0,312.0
340,-0.7845107811232218,1.8811083425993989,ALB,Williams,97778.0,31109.0,42799.0,23870.0,237.0,255.0,287.0,311.0
341,-0.7979736793663421,1.754374036527928,ALB,Williams,97780.0,31074.0,42796.0,23910.0,236.0,256.0,286.0,312.0
342,-0.6466189664480123,-1.9966953924264013,ZHO,Alfa Romeo,100596.0,31730.0,44033.0,24833.0,229.0,244.0,286.0,304.0
343,-1.139421528728069,-2.54038789051567,ZHO,Alfa Romeo,100814.0,31580.0,44334.0,24900.0,226.0,248.0,284.0,325.0
344,-0.6436155201725744,-3.4196433771676746,ZHO,Alfa Romeo,101156.0,31782.0,44431.0,24943.0,224.0,237.0,284.0,308.0
345,-1.0513921117817484,-3.0963732776998256,ZHO,Alfa Romeo,101197.0,31609.0,44554.0,25034.0,229.0,236.0,284.0,323.0
346,-0.7817726098307554,-3.6018571972811855,ZHO,Alfa Romeo,101184.0,31722.0,44390.0,25072.0,226.0,231.0,284.0,314.0
347,-0.6889785889867363,-4.08436332175934,ZHO,Alfa Romeo,101526.0,31730.0,44682.0,25114.0,223.0,235.0,285.0,307.0
348,-0.8098316907518162,-3.5908907531353798,ZHO,Alfa Romeo,101743.0,31833.0,44623.0,25287.0,226.0,242.0,284.0,310.0
349,-0.5903147439581771,-3.422653988744313,ZHO,Alfa Romeo,102108.0,32197.0,44947.0,24964.0,224.0,247.0,278.0,312.0
350,5.204907023256629,-1.0788865128159129,ZHO,Alfa Romeo,122101.0,54117.0,43596.0,24388.0,231.0,251.0,293.0,215.0
351,-1.01434332014144,-1.6601705142996863,ZHO,Alfa Romeo,99330.0,31335.0,43564.0,24431.0,224.0,244.0,285.0,324.0
352,-0.7191810198670313,-1.4304193306547135,ZHO,Alfa Romeo,99229.0,31385.0,43353.0,24491.0,225.0,244.0,285.0,311.0
353,-0.7292815843115605,-1.2424953830131311,ZHO,Alfa Romeo,99143.0,31399.0,43248.0,24496.0,224.0,249.0,286.0,309.0
354,-0.9175161017848686,-0.9800999587935995,ZHO,Alfa Romeo,98873.0,31104.0,43376.0,24393.0,228.0,243.0,278.0,327.0
355,0.007935308183773443,-0.024294952947117986,ZHO,Alfa Romeo,98794.0,31493.0,43007.0,24294.0,230.0,248.0,278.0,289.0
356,-0.22097544036568295,0.040981155269459196,ZHO,Alfa Romeo,98896.0,31546.0,43055.0,24295.0,231.0,248.0,279.0,298.0
357,-0.46991749639667874,-0.1767474868627377,ZHO,Alfa Romeo,99115.0,31548.0,43054.0,24513.0,233.0,245.0,285.0,300.0
358,-0.8199507295293862,-1.2937494081021272,ZHO,Alfa Romeo,99462.0,31410.0,43384.0,24668.0,228.0,245.0,285.0,313.0
359,-0.20202709622420248,-1.618559904674082,ZHO,Alfa Romeo,99427.0,31674.0,43349.0,24404.0,223.0,242.0,278.0,301.0
360,-0.2819748749631667,-1.1166453955749944,ZHO,Alfa Romeo,99235.0,31580.0,43319.0,24336.0,225.0,245.0,279.0,302.0
361,-0.09300552169358049,-0.5891871380650687,ZHO,Alfa Romeo,99412.0,31717.0,43311.0,24384.0,229.0,247.0,279.0,293.0
362,-0.17241435012748096,-0.06108799814012867,ZHO,Alfa Romeo,99361.0,31669.0,43346.0,24346.0,232.0,250.0,279.0,295.0
363,-0.0973829657853495,-0.4530622559814346,ZHO,Alfa Romeo,99670.0,31824.0,43500.0,24346.0,231.0,247.0,278.0,295.0
364,5.559117146487119,0.10760419553010087,ZHO,Alfa Romeo,119659.0,53038.0,42807.0,23814.0,230.0,246.0,280.0,216.0
365,-0.17526069818564255,1.4257342724054236,ZHO,Alfa Romeo,97037.0,30938.0,42291.0,23808.0,234.0,241.0,280.0,298.0
366,-0.2093554361649907,1.1836314538177664,ZHO,Alfa Romeo,97550.0,31122.0,42475.0,23953.0,235.0,241.0,280.0,299.0
367,-0.18995565563792405,0.6133076518706381,ZHO,Alfa Romeo,97957.0,31130.0,42836.0,23991.0,234.0,239.0,280.0,298.0
368,-0.7277736989832551,-0.45772297889275465,ZHO,Alfa Romeo,99904.0,31967.0,43740.0,24197.0,231.0,248.0,289.0,311.0
369,-0.6622264459955509,-0.251470413096498,ZHO,Alfa Romeo,98311.0,31159.0,43152.0,24000.0,226.0,248.0,279.0,318.0
370,-0.21749027436757493,1.0205839171119984,ZHO,Alfa Romeo,97974.0,31364.0,42648.0,23962.0,232.0,249.0,279.0,300.0
371,-0.241112098361942,1.426202645097948,ZHO,Alfa Romeo,97950.0,31334.0,42678.0,23938.0,236.0,247.0,279.0,301.0
372,-0.17083010047224062,0.8445455251920865,ZHO,Alfa Romeo,98336.0,31439.0,42970.0,23927.0,232.0,250.0,279.0,298.0
373,-0.3216404143268402,0.09165536789578835,ZHO,Alfa Romeo,98596.0,31451.0,42912.0,24233.0,229.0,250.0,280.0,301.0
374,-0.020292790628821774,1.083175623290495,ZHO,Alfa Romeo,98719.0,31663.0,42921.0,24135.0,236.0,250.0,281.0,288.0
375,-0.2792211926563465,0.06660778242620242,ZHO,Alfa Romeo,98713.0,31522.0,42936.0,24255.0,233.0,240.0,280.0,302.0
376,-0.14477457466968172,0.4986878933851258,ZHO,Alfa Romeo,98634.0,31452.0,43010.0,24172.0,236.0,240.0,279.0,297.0
377,6.355947277283968,-3.475360012185297,ZHO,Alfa Romeo,127673.0,58478.0,44129.0,25066.0,227.0,242.0,281.0,209.0
378,-0.254230869245761,5.522349956158904,ZHO,Alfa Romeo,93996.0,30183.0,40533.0,23280.0,239.0,268.0,282.0,292.0
379,-0.6015633376908509,-2.1213764961548,HUL,Haas F1 Team,100484.0,31671.0,43801.0,25012.0,228.0,245.0,286.0,300.0
380,-1.1187284978925336,-2.097042375483691,HUL,Haas F1 Team,101004.0,32225.0,43817.0,24962.0,227.0,248.0,285.0,328.0
381,-1.0651496552614792,-2.3645374024172576,HUL,Haas F1 Team,101002.0,31560.0,44453.0,24989.0,230.0,246.0,286.0,318.0
382,-1.0303402311884846,-2.8389653510770847,HUL,Haas F1 Team,101148.0,31575.0,44330.0,25243.0,227.0,249.0,285.0,315.0
383,-0.5571075416610608,-2.8006234432792554,HUL,Haas F1 Team,101615.0,32117.0,44419.0,25079.0,226.0,249.0,281.0,305.0
384,5.569467695733981,-3.6827851760348183,HUL,Haas F1 Team,122579.0,54500.0,43599.0,24480.0,213.0,245.0,288.0,212.0
385,-0.4514334142213945,-0.8660642165079404,HUL,Haas F1 Team,99406.0,31504.0,43055.0,24847.0,230.0,248.0,285.0,295.0
386,-1.0690292348329529,0.1671208027755948,HUL,Haas F1 Team,98847.0,31291.0,43147.0,24409.0,232.0,254.0,283.0,325.0
387,-0.5601401061321419,-0.31905687519279,HUL,Haas F1 Team,98972.0,31408.0,43081.0,24483.0,229.0,252.0,283.0,304.0
388,-0.4543354405250939,-0.8050867344682459,HUL,Haas F1 Team,99136.0,31437.0,43257.0,24442.0,228.0,246.0,282.0,303.0
389,-0.4962521019984175,-0.8594488529710795,HUL,Haas F1 Team,99396.0,31458.0,43372.0,24566.0,229.0,248.0,281.0,304.0
390,-0.8648733794170322,-1.0668243588457345,HUL,Haas F1 Team,99633.0,31771.0,43310.0,24552.0,227.0,248.0,282.0,322.0
391,-0.5215133449464512,-0.3931216395888658,HUL,Haas F1 Team,99495.0,31592.0,43273.0,24630.0,231.0,253.0,280.0,305.0
392,-0.501520178634268,-0.5889967466468766,HUL,Haas F1 Team,99703.0,31669.0,43393.0,24641.0,230.0,254.0,281.0,303.0
393,-0.41673003754588195,-0.943103716848952,HUL,Haas F1 Team,99934.0,31837.0,43443.0,24654.0,228.0,253.0,281.0,301.0
394,-0.4466406465128614,-0.680130452656001,HUL,Haas F1 Team,99866.0,31733.0,43474.0,24659.0,230.0,254.0,280.0,302.0
395,7.890097386840468,-0.4414946376931817,HUL,Haas F1 Team,132037.0,65552.0,42412.0,24073.0,229.0,246.0,281.0,208.0
396,-0.296744001434623,1.4354742161397047,HUL,Haas F1 Team,96981.0,30875.0,42048.0,24058.0,233.0,247.0,280.0,299.0
397,-0.3323576737392795,1.0887607058595279,HUL,Haas F1 Team,97761.0,31187.0,42427.0,24147.0,232.0,252.0,280.0,300.0
398,-0.4633176054176889,1.2831466851277225,HUL,Haas F1 Team,97895.0,31192.0,42592.0,24111.0,234.0,253.0,281.0,304.0
399,-0.32526381408202576,0.7841123905058326,HUL,Haas F1 Team,98093.0,31363.0,42614.0,24116.0,229.0,256.0,281.0,299.0
400,-0.20472127782897154,0.6243799254979434,HUL,Haas F1 Team,98245.0,31451.0,42707.0,24087.0,231.0,248.0,280.0,298.0
401,-0.41544545678340444,2.2370131002485927,HUL,Haas F1 Team,96616.0,30788.0,42011.0,23817.0,237.0,246.0,283.0,302.0
402,-0.3875942042119725,2.019171583515773,HUL,Haas F1 Team,96793.0,30915.0,41855.0,24023.0,235.0,250.0,283.0,299.0
403,-0.3350599135196476,1.577696084744321,HUL,Haas F1 Team,97076.0,30941.0,42199.0,23936.0,232.0,252.0,283.0,297.0
404,-0.40203991640103665,-1.2216663494981737,HUL,Haas F1 Team,99972.0,30962.0,44939.0,24071.0,234.0,240.0,281.0,300.0
