,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
20673,2023-10-29 20:32:33.416,0,0,0,104,True,1,car,0 days 01:31:33.335000,0 days 01:31:33.335000
20674,2023-10-29 20:32:33.616,0,0,0,104,True,1,car,0 days 01:31:33.535000,0 days 01:31:33.535000
20675,2023-10-29 20:32:34.016,0,0,0,104,True,1,car,0 days 01:31:33.935000,0 days 01:31:33.935000
20676,2023-10-29 20:32:34.456,0,0,0,104,True,1,car,0 days 01:31:34.375000,0 days 01:31:34.375000
20677,2023-10-29 20:32:34.816,0,0,0,104,True,1,car,0 days 01:31:34.735000,0 days 01:31:34.735000
20678,2023-10-29 20:32:35.176,0,0,0,104,True,1,car,0 days 01:31:35.095000,0 days 01:31:35.095000
20679,2023-10-29 20:32:35.376,0,0,0,104,True,1,car,0 days 01:31:35.295000,0 days 01:31:35.295000
20680,2023-10-29 20:32:35.656,0,0,0,104,True,1,car,0 days 01:31:35.575000,0 days 01:31:35.575000
20681,2023-10-29 20:32:35.896,0,0,0,104,True,1,car,0 days 01:31:35.815000,0 days 01:31:35.815000
20682,2023-10-29 20:32:36.136,0,0,0,104,True,1,car,0 days 01:31:36.055000,0 days 01:31:36.055000
20683,2023-10-29 20:32:36.536,0,0,0,104,True,1,car,0 days 01:31:36.455000,0 days 01:31:36.455000
20684,2023-10-29 20:32:36.936,0,0,0,104,True,1,car,0 days 01:31:36.855000,0 days 01:31:36.855000
20685,2023-10-29 20:32:37.216,0,0,0,104,True,1,car,0 days 01:31:37.135000,0 days 01:31:37.135000
20686,2023-10-29 20:32:37.576,0,0,0,104,True,1,car,0 days 01:31:37.495000,0 days 01:31:37.495000
20687,2023-10-29 20:32:37.776,0,0,0,104,True,1,car,0 days 01:31:37.695000,0 days 01:31:37.695000
20688,2023-10-29 20:32:37.976,0,0,0,104,True,1,car,0 days 01:31:37.895000,0 days 01:31:37.895000
20689,2023-10-29 20:32:38.337,0,0,0,104,True,1,car,0 days 01:31:38.256000,0 days 01:31:38.256000
20690,2023-10-29 20:32:38.617,0,0,0,104,True,1,car,0 days 01:31:38.536000,0 days 01:31:38.536000
20691,2023-10-29 20:32:38.937,0,0,0,104,True,1,car,0 days 01:31:38.856000,0 days 01:31:38.856000
20692,2023-10-29 20:32:39.097,0,0,0,104,True,1,car,0 days 01:31:39.016000,0 days 01:31:39.016000
20693,2023-10-29 20:32:39.456,0,0,0,104,True,1,car,0 days 01:31:39.375000,0 days 01:31:39.375000
20694,2023-10-29 20:32:39.616,0,0,0,104,True,1,car,0 days 01:31:39.535000,0 days 01:31:39.535000
20695,2023-10-29 20:32:39.856,0,0,0,104,True,1,car,0 days 01:31:39.775000,0 days 01:31:39.775000
20696,2023-10-29 20:32:40.176,0,0,0,104,True,1,car,0 days 01:31:40.095000,0 days 01:31:40.095000
20697,2023-10-29 20:32:40.456,0,0,0,104,True,1,car,0 days 01:31:40.375000,0 days 01:31:40.375000
