,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
618,-2.3283644242174404,0.2757830448216472,MAG,Haas F1 Team,86014.0,30705.0,31101.0,24208.0,278.0,232.0,243.0,292.0
619,-2.1270772173272743,0.3483945163156744,MAG,Haas F1 Team,85931.0,30588.0,31004.0,24339.0,277.0,234.0,243.0,291.0
620,-2.368860164518559,-0.22180154264812196,MAG,Haas F1 Team,86126.0,30790.0,31151.0,24185.0,276.0,232.0,246.0,292.0
621,-2.610410823548598,-0.3069965346683607,MAG,Haas F1 Team,86330.0,30774.0,31139.0,24417.0,278.0,233.0,245.0,293.0
622,-2.6480899236430173,-0.20500975353802942,MAG,Haas F1 Team,86343.0,30769.0,31203.0,24371.0,275.0,233.0,246.0,291.0
623,-2.513221266177807,0.48384151294342864,MAG,Haas F1 Team,86256.0,30929.0,31034.0,24293.0,273.0,235.0,245.0,289.0
624,-2.3970345579905454,-0.2141964470457723,MAG,Haas F1 Team,86256.0,30783.0,31115.0,24358.0,277.0,234.0,246.0,291.0
625,-2.9985594782266443,-1.6091979670581273,MAG,Haas F1 Team,86622.0,30579.0,31487.0,24556.0,279.0,233.0,243.0,307.0
626,-4.297448771788668,-0.2366511227054545,MAG,Haas F1 Team,87353.0,31193.0,31448.0,24712.0,278.0,230.0,245.0,291.0
627,-0.22486145619529788,-0.1626064346210335,MAG,Haas F1 Team,84544.0,30143.0,30652.0,23749.0,277.0,231.0,246.0,292.0
628,0.802240863417416,0.05185070433736397,MAG,Haas F1 Team,84097.0,30069.0,30298.0,23730.0,279.0,236.0,246.0,291.0
629,0.8134117505450997,-0.34744385819841705,MAG,Haas F1 Team,84170.0,30176.0,30182.0,23812.0,278.0,237.0,248.0,292.0
630,-2.7490740710453196,0.7166364683961453,MAG,Haas F1 Team,86646.0,32461.0,30365.0,23820.0,280.0,236.0,247.0,293.0
631,1.567236122013464,-0.7580382919976754,MAG,Haas F1 Team,83942.0,29952.0,30153.0,23837.0,282.0,240.0,249.0,292.0
632,1.094267617446184,-0.6535653902310647,MAG,Haas F1 Team,84110.0,30091.0,30099.0,23920.0,280.0,239.0,248.0,294.0
633,0.9603115903848058,-0.4138943393518799,MAG,Haas F1 Team,84299.0,30158.0,30282.0,23859.0,277.0,241.0,248.0,293.0
634,-3.5240226460106077,2.301706525314954,MAG,Haas F1 Team,85991.0,31260.0,30856.0,23875.0,218.0,238.0,247.0,292.0
635,-5.385547696355246,-2.8569375064485283,MAG,Haas F1 Team,88556.0,30335.0,32403.0,25818.0,277.0,233.0,251.0,292.0
636,-0.11987913680847047,-2.552017839916402,MAG,Haas F1 Team,85172.0,30430.0,30803.0,23939.0,283.0,238.0,249.0,309.0
637,0.4656220450644873,-0.29198331696901864,MAG,Haas F1 Team,84479.0,30399.0,30343.0,23737.0,279.0,237.0,248.0,292.0
638,-5.888243878383254,-2.3738281734043505,MAG,Haas F1 Team,88678.0,30330.0,33963.0,24385.0,281.0,221.0,248.0,292.0
639,-0.8063742402176105,-0.43377840097441256,MAG,Haas F1 Team,85434.0,30715.0,30823.0,23896.0,280.0,237.0,247.0,294.0
640,-0.4309601284445111,-0.1711083173806355,MAG,Haas F1 Team,84965.0,30371.0,30400.0,24194.0,281.0,236.0,246.0,291.0
641,-4.843233180589027,-0.6573658880064089,SAR,Williams,87874.0,31088.0,32207.0,24579.0,272.0,231.0,246.0,293.0
642,-3.426663560521877,-0.9350962621027943,SAR,Williams,86826.0,30941.0,31341.0,24544.0,271.0,232.0,248.0,295.0
643,-2.611143367916292,-2.5686026758677962,SAR,Williams,86413.0,30497.0,31360.0,24556.0,270.0,234.0,249.0,308.0
644,-2.276475727307437,-2.460529508929631,SAR,Williams,86184.0,30551.0,31269.0,24364.0,271.0,233.0,250.0,306.0
645,-2.340586517899711,-2.371558666103741,SAR,Williams,86042.0,30499.0,31190.0,24353.0,273.0,230.0,249.0,306.0
646,-2.4787128320518876,-1.3326984321646023,SAR,Williams,86047.0,30584.0,31064.0,24399.0,272.0,232.0,245.0,305.0
647,-1.8336733088912518,0.5470780003190251,SAR,Williams,85620.0,30702.0,30773.0,24145.0,270.0,234.0,245.0,290.0
648,-1.276703324083421,0.1350028882385741,SAR,Williams,85200.0,30256.0,30776.0,24168.0,274.0,232.0,245.0,290.0
649,-1.309814581262554,0.7048592563700423,SAR,Williams,85235.0,30620.0,30668.0,23947.0,276.0,232.0,244.0,289.0
650,-1.2542186547972687,0.5916117764235657,SAR,Williams,85310.0,30578.0,30584.0,24148.0,275.0,235.0,244.0,290.0
651,-2.3242084637845997,-0.11657141673850309,SAR,Williams,86100.0,30559.0,31117.0,24424.0,276.0,234.0,244.0,293.0
652,-2.1462347272983036,-2.5795309787052196,SAR,Williams,86131.0,30565.0,31263.0,24303.0,275.0,232.0,250.0,306.0
653,-2.003059455611277,-2.724428090536736,SAR,Williams,85998.0,30420.0,31233.0,24345.0,274.0,232.0,250.0,307.0
654,-2.271762651179275,-2.96624222584583,SAR,Williams,86346.0,30651.0,31390.0,24305.0,275.0,233.0,251.0,308.0
655,-2.5715186023411785,-2.3353216526167415,SAR,Williams,86343.0,30607.0,31346.0,24390.0,270.0,233.0,249.0,307.0
656,-2.1154038586183668,-2.1011656566430235,SAR,Williams,86210.0,30858.0,31063.0,24289.0,275.0,235.0,249.0,306.0
657,1.5304355618281942,0.5825766420546111,SAR,Williams,83496.0,30092.0,29881.0,23523.0,268.0,239.0,247.0,291.0
658,0.7547564579765453,0.5024142834979801,SAR,Williams,84024.0,30287.0,30052.0,23685.0,271.0,238.0,246.0,292.0
659,0.7746367773311251,0.009918662544841722,SAR,Williams,84102.0,30250.0,30048.0,23804.0,274.0,238.0,247.0,293.0
660,0.38355459659267893,-0.10994452268836663,SAR,Williams,84466.0,30340.0,30334.0,23792.0,278.0,237.0,247.0,292.0
661,0.1280288503225657,-0.5667095290402108,SAR,Williams,84618.0,30445.0,30343.0,23830.0,275.0,237.0,248.0,296.0
662,-0.1612845878061621,-0.5279147463824644,SAR,Williams,84730.0,30518.0,30452.0,23760.0,276.0,234.0,249.0,293.0
663,0.24562487484259196,-0.4366583112334152,SAR,Williams,84410.0,30344.0,30270.0,23796.0,278.0,234.0,248.0,293.0
664,0.5747672072641202,-0.7659025514375348,SAR,Williams,84297.0,30298.0,30182.0,23817.0,277.0,236.0,249.0,295.0
665,1.0357480437302549,-0.7107721256641916,SAR,Williams,84023.0,30285.0,30005.0,23733.0,276.0,237.0,250.0,294.0
666,-2.1310686877248224,-0.7826496562447792,SAR,Williams,86518.0,32080.0,30501.0,23937.0,280.0,237.0,253.0,293.0
667,1.219065745622787,-1.6328769647881087,SAR,Williams,84010.0,30256.0,30165.0,23589.0,276.0,239.0,248.0,308.0
668,0.973158210982763,-0.4575575977443387,SAR,Williams,84221.0,30359.0,30141.0,23721.0,278.0,239.0,249.0,293.0
669,0.7915945467250983,-0.647833612912296,SAR,Williams,84226.0,30354.0,30195.0,23677.0,277.0,237.0,249.0,295.0
670,0.8779934680077335,-0.23810733371182774,SAR,Williams,84052.0,30271.0,30014.0,23767.0,276.0,237.0,248.0,293.0
671,0.48090290721754897,-0.5275885199884224,SAR,Williams,84396.0,30360.0,30233.0,23803.0,277.0,237.0,248.0,295.0
672,-0.03245697447785045,-1.0940430431802373,SAR,Williams,84761.0,30227.0,30523.0,24011.0,281.0,235.0,248.0,296.0
673,0.8735450538140371,-0.5488030592873568,SAR,Williams,84128.0,30201.0,30210.0,23717.0,277.0,237.0,248.0,295.0
674,-1.8268751495062496,3.500384058560118,SAR,Williams,86287.0,32182.0,30419.0,23686.0,285.0,238.0,249.0,258.0
675,-5.44291128245139,-3.294757715717484,SAR,Williams,86629.0,30539.0,30515.0,25575.0,284.0,202.0,253.0,294.0
676,0.5209525980832324,-2.312753620483896,SAR,Williams,84506.0,30205.0,30454.0,23847.0,283.0,236.0,248.0,309.0
677,-0.0629045162954794,-0.6775245880580972,SAR,Williams,84798.0,30400.0,30392.0,24006.0,282.0,236.0,247.0,295.0
678,-1.5407184870861501,-1.0217567854132596,SAR,Williams,85981.0,31668.0,30207.0,24106.0,284.0,236.0,251.0,296.0
679,0.4260139948150275,-3.9363227557959655,SAR,Williams,84913.0,30383.0,30637.0,23893.0,283.0,236.0,256.0,309.0
